timestamp,lat,lon,altitude,uid,tid
2009-05-13 21:35:41.000,39.950986,116.36179,224.0,40,040_20090513103136_34
2009-05-13 21:35:46.000,39.951,116.361737,223.0,40,040_20090513103136_34
2009-05-13 21:35:51.000,39.951013,116.361736,222.0,40,040_20090513103136_34
2009-05-13 21:35:56.000,39.951002,116.361753,222.0,40,040_20090513103136_34
2009-05-13 21:36:01.000,39.950969,116.361772,221.0,40,040_20090513103136_34
2009-05-13 21:36:06.000,39.950947,116.361808,221.0,40,040_20090513103136_34
2009-05-13 21:36:11.000,39.950977,116.361822,221.0,40,040_20090513103136_34
2009-05-13 21:36:16.000,39.951015,116.361813,221.0,40,040_20090513103136_34
2009-05-13 21:36:21.000,39.951027,116.361812,220.0,40,040_20090513103136_34
2009-05-13 21:36:27.500,39.951005,116.361829,219.0,40,040_20090513103136_34
2009-05-13 21:36:31.000,39.950999,116.36183,217.0,40,040_20090513103136_34
2009-05-13 21:36:37.500,39.951002,116.361794,213.0,40,040_20090513103136_34
2009-05-13 21:36:41.000,39.950995,116.361802,210.0,40,040_20090513103136_34
2009-05-13 21:36:46.000,39.950997,116.361863,209.0,40,040_20090513103136_34
2009-05-13 21:36:51.000,39.951016,116.361894,207.0,40,040_20090513103136_34
2009-05-13 21:36:56.000,39.951034,116.361889,207.0,40,040_20090513103136_34
2009-05-13 21:37:01.000,39.951055,116.361876,206.0,40,040_20090513103136_34
2009-05-13 21:37:06.000,39.951056,116.361891,207.0,40,040_20090513103136_34
2009-05-13 21:37:11.000,39.951044,116.361899,207.0,40,040_20090513103136_34
2009-05-13 21:37:16.000,39.951034,116.361917,206.0,40,040_20090513103136_34
2009-05-13 21:37:21.000,39.951021,116.361938,207.0,40,040_20090513103136_34
2009-05-13 21:37:26.000,39.951041,116.361949,208.0,40,040_20090513103136_34
2009-05-13 21:37:32.500,39.951038,116.361957,208.0,40,040_20090513103136_34
2009-05-13 21:37:36.000,39.951038,116.361955,208.0,40,040_20090513103136_34
2009-05-13 21:37:42.500,39.951037,116.361946,208.0,40,040_20090513103136_34
2009-05-13 21:37:46.000,39.951036,116.361953,208.0,40,040_20090513103136_34
2009-05-13 21:37:51.000,39.951036,116.361968,208.0,40,040_20090513103136_34
2009-05-13 21:37:56.000,39.950996,116.361954,209.0,40,040_20090513103136_34
2009-05-13 21:38:02.500,39.950974,116.361985,210.0,40,040_20090513103136_34
2009-05-13 21:38:06.000,39.950966,116.361982,210.0,40,040_20090513103136_34
