timestamp,lat,lon,altitude,uid,tid
2009-03-18 08:51:37.000000000,39.9747,116.3119366,236.2,14,014_20090318054636_10
2009-03-18 08:51:40.000000000,39.974685,116.3118333,236.2,14,014_20090318054636_10
2009-03-18 08:51:49.000000000,39.97462,116.3119399,236.2,14,014_20090318054636_10
2009-03-18 08:51:52.500000000,39.9746399,116.3121133,236.2,14,014_20090318054636_10
2009-03-18 08:51:57.000000000,39.974675,116.3125083,236.2,14,014_20090318054636_10
2009-03-18 08:52:03.000000000,39.9747033,116.3128883,232.9,14,014_20090318054636_10
2009-03-18 08:52:07.666666752,39.9747099,116.3131183,232.9,14,014_20090318054636_10
2009-03-18 08:52:12.000000000,39.9747233,116.3134833,232.9,14,014_20090318054636_10
2009-03-18 08:52:17.000000000,39.9747433,116.3140433,232.9,14,014_20090318054636_10
2009-03-18 08:52:22.000000000,39.9747666,116.3146883,229.7,14,014_20090318054636_10
2009-03-18 08:52:27.000000000,39.9747966,116.3153749,229.7,14,014_20090318054636_10
2009-03-18 08:52:32.000000000,39.9748233,116.3160883,229.7,14,014_20090318054636_10
2009-03-18 08:52:36.500000000,39.974845,116.3168033,226.4,14,014_20090318054636_10
2009-03-18 08:52:41.000000000,39.9748466,116.3172666,223.1,14,014_20090318054636_10
2009-03-18 08:52:47.500000000,39.9748599,116.3174833,219.8,14,014_20090318054636_10
2009-03-18 08:52:52.000000000,39.9748716,116.3177649,216.5,14,014_20090318054636_10
2009-03-18 08:52:57.000000000,39.9748749,116.3180733,216.5,14,014_20090318054636_10
2009-03-18 08:53:02.500000000,39.9748883,116.3184183,213.3,14,014_20090318054636_10
2009-03-18 08:53:08.000000000,39.9749016,116.3186433,210.0,14,014_20090318054636_10
2009-03-18 08:53:11.000000000,39.9749033,116.318735,210.0,14,014_20090318054636_10
