timestamp,lat,lon,altitude,uid,tid
2009-03-02 06:56:18.000000000,39.9737133,116.3123333,246.1,34,034_20090302030434_19
2009-03-02 06:56:23.000000000,39.9736866,116.3124583,249.3,34,034_20090302030434_19
2009-03-02 06:56:37.000000000,39.9737999,116.3121633,259.2,34,034_20090302030434_19
2009-03-02 06:56:43.000000000,39.9740583,116.3121033,262.5,34,034_20090302030434_19
2009-03-02 06:56:47.000000000,39.9742749,116.3120549,262.5,34,034_20090302030434_19
2009-03-02 06:56:52.249999872,39.9745799,116.3119633,262.5,34,034_20090302030434_19
2009-03-02 06:56:57.000000000,39.9751716,116.3116133,262.5,34,034_20090302030434_19
2009-03-02 06:57:02.000000000,39.9754616,116.311525,262.5,34,034_20090302030434_19
2009-03-02 06:57:07.000000000,39.9758616,116.3114249,262.5,34,034_20090302030434_19
2009-03-02 06:57:25.000000000,39.9759333,116.3113049,259.2,34,034_20090302030434_19
2009-03-02 06:57:32.000000000,39.9758299,116.311315,259.2,34,034_20090302030434_19
2009-03-02 06:57:39.000000000,39.9757383,116.3113533,259.2,34,034_20090302030434_19
2009-03-02 06:57:45.000000000,39.97564,116.3113549,259.2,34,034_20090302030434_19
2009-03-02 06:57:51.000000000,39.9755499,116.3113716,259.2,34,034_20090302030434_19
2009-03-02 06:57:57.000000000,39.9754866,116.3114533,259.2,34,034_20090302030434_19
2009-03-02 06:58:03.000000000,39.9753533,116.311595,259.2,34,034_20090302030434_19
2009-03-02 06:58:09.000000000,39.9752566,116.3116183,259.2,34,034_20090302030434_19
2009-03-02 06:58:14.000000000,39.9751699,116.3116483,259.2,34,034_20090302030434_19
2009-03-02 06:58:24.000000000,39.9750816,116.31158,259.2,34,034_20090302030434_19
2009-03-02 06:58:31.000000000,39.9749933,116.3115999,259.2,34,034_20090302030434_19
2009-03-02 06:58:37.000000000,39.9748933,116.3116366,259.2,34,034_20090302030434_19
2009-03-02 06:58:41.000000000,39.9748316,116.3117116,255.9,34,034_20090302030434_19
2009-03-02 06:58:48.000000000,39.9747433,116.3117366,255.9,34,034_20090302030434_19
2009-03-02 06:58:53.000000000,39.9746516,116.31175,255.9,34,034_20090302030434_19
2009-03-02 06:58:58.000000000,39.974565,116.3118216,255.9,34,034_20090302030434_19
2009-03-02 06:59:03.000000000,39.974475,116.3118416,252.6,34,034_20090302030434_19
2009-03-02 06:59:09.000000000,39.9743816,116.3118066,252.6,34,034_20090302030434_19
2009-03-02 06:59:15.000000000,39.9742883,116.3117899,249.3,34,034_20090302030434_19
2009-03-02 06:59:21.000000000,39.9742116,116.3118433,249.3,34,034_20090302030434_19
2009-03-02 06:59:27.000000000,39.9741133,116.3118383,246.1,34,034_20090302030434_19
2009-03-02 06:59:32.000000000,39.974015,116.3118533,246.1,34,034_20090302030434_19
2009-03-02 06:59:37.000000000,39.973915,116.3118449,246.1,34,034_20090302030434_19
2009-03-02 06:59:43.000000000,39.9738016,116.3117916,246.1,34,034_20090302030434_19
2009-03-02 06:59:48.000000000,39.9737166,116.311855,246.1,34,034_20090302030434_19
2009-03-02 06:59:52.500000000,39.973695,116.31198,246.1,34,034_20090302030434_19
2009-03-02 06:59:57.000000000,39.9737516,116.3122833,249.3,34,034_20090302030434_19
2009-03-02 07:00:03.000000000,39.9738549,116.3124383,249.3,34,034_20090302030434_19
2009-03-02 07:00:11.000000000,39.9738999,116.3125249,246.1,34,034_20090302030434_19
2009-03-02 07:00:19.000000000,39.9738116,116.31257,246.1,34,034_20090302030434_19
2009-03-02 07:00:24.000000000,39.9737033,116.3125433,242.8,34,034_20090302030434_19
2009-03-02 07:00:29.000000000,39.9736049,116.3125066,242.8,34,034_20090302030434_19
2009-03-02 07:00:33.000000000,39.97351,116.3124649,239.5,34,034_20090302030434_19
2009-03-02 07:00:38.000000000,39.9734049,116.312485,239.5,34,034_20090302030434_19
2009-03-02 07:00:42.000000000,39.97337,116.3125716,239.5,34,034_20090302030434_19
2009-03-02 07:00:47.500000000,39.97337,116.3127866,232.9,34,034_20090302030434_19
2009-03-02 07:00:52.000000000,39.9733833,116.3129933,229.7,34,034_20090302030434_19
2009-03-02 07:00:56.000000000,39.9733983,116.3130933,229.7,34,034_20090302030434_19
