timestamp,lat,lon,altitude,uid,tid
2009-04-25 05:16:43,40.000609,116.327023,218.0,4,004_20090425024714_6
2009-04-25 05:16:48,40.000621,116.32704,220.0,4,004_20090425024714_6
2009-04-25 05:16:53,40.000612,116.327044,221.0,4,004_20090425024714_6
2009-04-25 05:16:58,40.000611,116.327048,221.0,4,004_20090425024714_6
2009-04-25 05:17:03,40.000606,116.327051,221.0,4,004_20090425024714_6
2009-04-25 05:17:07,40.000606,116.327051,221.0,4,004_20090425024714_6
2009-04-25 05:17:13,40.000588,116.327037,223.0,4,004_20090425024714_6
2009-04-25 05:17:17,40.000588,116.327037,223.0,4,004_20090425024714_6
2009-04-25 05:17:23,40.000617,116.327013,226.0,4,004_20090425024714_6
2009-04-25 05:17:28,40.000628,116.327013,229.0,4,004_20090425024714_6
2009-04-25 05:17:33,40.000638,116.327003,229.0,4,004_20090425024714_6
2009-04-25 05:17:38,40.000641,116.326965,230.0,4,004_20090425024714_6
2009-04-25 05:17:43,40.00064,116.326938,229.0,4,004_20090425024714_6
2009-04-25 05:17:48,40.000625,116.326908,230.0,4,004_20090425024714_6
2009-04-25 05:17:53,40.00062,116.326897,230.0,4,004_20090425024714_6
2009-04-25 05:17:58,40.000616,116.326891,230.0,4,004_20090425024714_6
2009-04-25 05:18:03,40.00061,116.32689,231.0,4,004_20090425024714_6
2009-04-25 05:18:08,40.000604,116.326889,231.0,4,004_20090425024714_6
2009-04-25 05:18:12,40.000604,116.326889,231.0,4,004_20090425024714_6
2009-04-25 05:18:18,40.000604,116.326902,230.0,4,004_20090425024714_6
2009-04-25 05:18:23,40.000612,116.326965,230.0,4,004_20090425024714_6
2009-04-25 05:18:28,40.000616,116.327013,229.0,4,004_20090425024714_6
2009-04-25 05:18:33,40.000613,116.327026,229.0,4,004_20090425024714_6
2009-04-25 05:18:38,40.000619,116.327056,230.0,4,004_20090425024714_6
2009-04-25 05:18:43,40.000621,116.327042,229.0,4,004_20090425024714_6
2009-04-25 05:18:48,40.000621,116.327042,229.0,4,004_20090425024714_6
2009-04-25 05:18:53,40.000621,116.327038,229.0,4,004_20090425024714_6
2009-04-25 05:18:58,40.000621,116.327042,229.0,4,004_20090425024714_6
2009-04-25 05:19:03,40.00062,116.327043,229.0,4,004_20090425024714_6
2009-04-25 05:19:07,40.00062,116.327043,229.0,4,004_20090425024714_6
2009-04-25 05:19:13,40.000605,116.326985,231.0,4,004_20090425024714_6
2009-04-25 05:19:18,40.000588,116.326895,233.0,4,004_20090425024714_6
2009-04-25 05:19:22,40.000588,116.326895,233.0,4,004_20090425024714_6
2009-04-25 05:19:28,40.000577,116.326854,238.0,4,004_20090425024714_6
2009-04-25 05:19:33,40.000578,116.326885,243.0,4,004_20090425024714_6
2009-04-25 05:19:38,40.000578,116.326894,243.0,4,004_20090425024714_6
2009-04-25 05:19:43,40.000593,116.326923,244.0,4,004_20090425024714_6
2009-04-25 05:19:48,40.000593,116.32698,244.0,4,004_20090425024714_6
2009-04-25 05:19:53,40.00062,116.327037,244.0,4,004_20090425024714_6
2009-04-25 05:19:58,40.000648,116.327119,245.0,4,004_20090425024714_6
2009-04-25 05:20:02,40.000648,116.327119,245.0,4,004_20090425024714_6
2009-04-25 05:20:08,40.000623,116.327107,248.0,4,004_20090425024714_6
2009-04-25 05:20:13,40.000626,116.327094,247.0,4,004_20090425024714_6
2009-04-25 05:20:18,40.000639,116.327077,246.0,4,004_20090425024714_6
2009-04-25 05:20:23,40.000662,116.327095,246.0,4,004_20090425024714_6
2009-04-25 05:20:27,40.000662,116.327095,246.0,4,004_20090425024714_6
2009-04-25 05:20:33,40.000658,116.327072,247.0,4,004_20090425024714_6
2009-04-25 05:20:38,40.000656,116.327023,248.0,4,004_20090425024714_6
2009-04-25 05:20:43,40.000651,116.32697,251.0,4,004_20090425024714_6
2009-04-25 05:20:48,40.00064,116.326934,255.0,4,004_20090425024714_6
2009-04-25 05:20:53,40.000619,116.326875,258.0,4,004_20090425024714_6
2009-04-25 05:20:58,40.000595,116.326796,254.0,4,004_20090425024714_6
2009-04-25 05:21:03,40.000577,116.326791,252.0,4,004_20090425024714_6
2009-04-25 05:21:08,40.000574,116.32678,252.0,4,004_20090425024714_6
2009-04-25 05:21:13,40.000568,116.326768,252.0,4,004_20090425024714_6
2009-04-25 05:21:18,40.000562,116.326769,252.0,4,004_20090425024714_6
2009-04-25 05:21:22,40.000562,116.326769,252.0,4,004_20090425024714_6
2009-04-25 05:21:28,40.000553,116.326762,253.0,4,004_20090425024714_6
2009-04-25 05:21:32,40.000553,116.326762,253.0,4,004_20090425024714_6
2009-04-25 05:21:38,40.00056,116.326772,256.0,4,004_20090425024714_6
2009-04-25 05:21:43,40.000559,116.326746,257.0,4,004_20090425024714_6
2009-04-25 05:21:48,40.000565,116.32673,261.0,4,004_20090425024714_6
2009-04-25 05:21:53,40.000594,116.326722,262.0,4,004_20090425024714_6
2009-04-25 05:21:58,40.000606,116.326721,265.0,4,004_20090425024714_6
2009-04-25 05:22:03,40.000596,116.326731,267.0,4,004_20090425024714_6
2009-04-25 05:22:08,40.000623,116.326736,267.0,4,004_20090425024714_6
2009-04-25 05:22:13,40.000636,116.32677,269.0,4,004_20090425024714_6
2009-04-25 05:22:18,40.000644,116.326795,270.0,4,004_20090425024714_6
2009-04-25 05:22:22,40.000644,116.326795,270.0,4,004_20090425024714_6
2009-04-25 05:22:28,40.000653,116.326827,272.0,4,004_20090425024714_6
2009-04-25 05:22:33,40.000654,116.326836,272.0,4,004_20090425024714_6
2009-04-25 05:22:38,40.000669,116.326853,273.0,4,004_20090425024714_6
2009-04-25 05:22:43,40.00068,116.326866,271.0,4,004_20090425024714_6
2009-04-25 05:22:48,40.000681,116.326892,271.0,4,004_20090425024714_6
2009-04-25 05:22:53,40.000677,116.326907,270.0,4,004_20090425024714_6
2009-04-25 05:22:57,40.000677,116.326907,270.0,4,004_20090425024714_6
2009-04-25 05:23:03,40.000673,116.326895,267.0,4,004_20090425024714_6
2009-04-25 05:23:08,40.000674,116.326892,267.0,4,004_20090425024714_6
2009-04-25 05:23:13,40.000673,116.32689,267.0,4,004_20090425024714_6
2009-04-25 05:23:18,40.000674,116.326887,267.0,4,004_20090425024714_6
2009-04-25 05:23:23,40.000674,116.326885,267.0,4,004_20090425024714_6
2009-04-25 05:23:27,40.000674,116.326885,267.0,4,004_20090425024714_6
2009-04-25 05:23:33,40.000683,116.326864,266.0,4,004_20090425024714_6
2009-04-25 05:23:38,40.000675,116.326809,262.0,4,004_20090425024714_6
2009-04-25 05:23:43,40.000673,116.326776,257.0,4,004_20090425024714_6
2009-04-25 05:23:48,40.000684,116.326791,255.0,4,004_20090425024714_6
2009-04-25 05:23:53,40.000692,116.326794,255.0,4,004_20090425024714_6
2009-04-25 05:23:58,40.000695,116.326796,255.0,4,004_20090425024714_6
2009-04-25 05:24:02,40.000695,116.326796,255.0,4,004_20090425024714_6
2009-04-25 05:24:08,40.00066,116.326817,255.0,4,004_20090425024714_6
2009-04-25 05:24:13,40.000651,116.326825,255.0,4,004_20090425024714_6
2009-04-25 05:24:18,40.000647,116.326824,255.0,4,004_20090425024714_6
2009-04-25 05:24:23,40.00064,116.326816,255.0,4,004_20090425024714_6
2009-04-25 05:24:27,40.00064,116.326816,255.0,4,004_20090425024714_6
2009-04-25 05:24:33,40.000629,116.3268,255.0,4,004_20090425024714_6
2009-04-25 05:24:38,40.000608,116.326797,255.0,4,004_20090425024714_6
2009-04-25 05:24:43,40.000598,116.32679,255.0,4,004_20090425024714_6
2009-04-25 05:24:48,40.000573,116.32678,256.0,4,004_20090425024714_6
2009-04-25 05:24:53,40.000545,116.326779,258.0,4,004_20090425024714_6
2009-04-25 05:24:58,40.00053,116.326777,260.0,4,004_20090425024714_6
2009-04-25 05:25:03,40.000525,116.326779,260.0,4,004_20090425024714_6
2009-04-25 05:25:08,40.000521,116.326782,260.0,4,004_20090425024714_6
2009-04-25 05:25:13,40.000518,116.326782,260.0,4,004_20090425024714_6
2009-04-25 05:25:18,40.000519,116.326779,260.0,4,004_20090425024714_6
2009-04-25 05:25:23,40.000523,116.326774,260.0,4,004_20090425024714_6
2009-04-25 05:25:27,40.000523,116.326774,260.0,4,004_20090425024714_6
2009-04-25 05:25:33,40.000536,116.326768,260.0,4,004_20090425024714_6
2009-04-25 05:25:38,40.000545,116.32676,260.0,4,004_20090425024714_6
2009-04-25 05:25:43,40.000552,116.326749,260.0,4,004_20090425024714_6
2009-04-25 05:25:48,40.000582,116.326751,260.0,4,004_20090425024714_6
2009-04-25 05:25:53,40.000619,116.326804,260.0,4,004_20090425024714_6
2009-04-25 05:25:58,40.000651,116.326845,260.0,4,004_20090425024714_6
2009-04-25 05:26:03,40.000661,116.326839,258.0,4,004_20090425024714_6
2009-04-25 05:26:08,40.000659,116.326848,257.0,4,004_20090425024714_6
2009-04-25 05:26:12,40.000659,116.326848,257.0,4,004_20090425024714_6
2009-04-25 05:26:18,40.000666,116.326865,257.0,4,004_20090425024714_6
2009-04-25 05:26:23,40.000669,116.326877,257.0,4,004_20090425024714_6
2009-04-25 05:26:28,40.000659,116.326908,256.0,4,004_20090425024714_6
2009-04-25 05:26:33,40.000654,116.326926,257.0,4,004_20090425024714_6
2009-04-25 05:26:38,40.000656,116.326934,257.0,4,004_20090425024714_6
2009-04-25 05:26:43,40.000656,116.326928,257.0,4,004_20090425024714_6
2009-04-25 05:26:47,40.000656,116.326928,257.0,4,004_20090425024714_6
2009-04-25 05:26:53,40.000654,116.326913,257.0,4,004_20090425024714_6
2009-04-25 05:26:58,40.000651,116.3269,257.0,4,004_20090425024714_6
2009-04-25 05:27:03,40.000649,116.326888,257.0,4,004_20090425024714_6
2009-04-25 05:27:08,40.000644,116.326879,257.0,4,004_20090425024714_6
2009-04-25 05:27:13,40.000639,116.326876,257.0,4,004_20090425024714_6
