timestamp,lat,lon,altitude,uid,tid
2009-02-18 05:23:48.000000000,39.961677,116.445727,-93.0,30,030_20090218011133_7
2009-02-18 05:23:55.000000000,39.96165,116.445614,-77.0,30,030_20090218011133_7
2009-02-18 05:24:09.000000000,39.961639,116.444642,224.0,30,030_20090218011133_7
2009-02-18 05:24:12.000000000,39.961705,116.444656,213.0,30,030_20090218011133_7
2009-02-18 05:24:17.500000000,39.961858,116.444583,180.0,30,030_20090218011133_7
2009-02-18 05:24:22.000000000,39.961855,116.444579,175.0,30,030_20090218011133_7
2009-02-18 05:24:28.000000000,39.961827,116.444608,176.0,30,030_20090218011133_7
2009-02-18 05:24:32.000000000,39.961798,116.44466,177.0,30,030_20090218011133_7
2009-02-18 05:24:37.000000000,39.961806,116.444684,177.0,30,030_20090218011133_7
2009-02-18 05:24:42.000000000,39.961809,116.444704,176.0,30,030_20090218011133_7
2009-02-18 05:24:47.000000000,39.961787,116.444701,175.0,30,030_20090218011133_7
2009-02-18 05:24:52.000000000,39.961778,116.4447,174.0,30,030_20090218011133_7
2009-02-18 05:24:56.000000000,39.961834,116.444652,164.0,30,030_20090218011133_7
2009-02-18 05:25:00.500000000,39.961782,116.444665,154.0,30,030_20090218011133_7
2009-02-18 05:25:06.500000000,39.961673,116.444761,149.0,30,030_20090218011133_7
2009-02-18 05:25:12.500000000,39.961582,116.444827,141.0,30,030_20090218011133_7
2009-02-18 05:25:16.000000000,39.961556,116.444836,108.0,30,030_20090218011133_7
2009-02-18 05:25:21.000000000,39.961525,116.444832,117.0,30,030_20090218011133_7
2009-02-18 05:25:27.500000000,39.961538,116.44484,120.0,30,030_20090218011133_7
2009-02-18 05:25:31.000000000,39.961531,116.444832,115.0,30,030_20090218011133_7
2009-02-18 05:25:36.000000000,39.961541,116.444801,95.0,30,030_20090218011133_7
2009-02-18 05:25:41.000000000,39.96153,116.444823,85.0,30,030_20090218011133_7
2009-02-18 05:25:45.000000000,39.96148,116.444858,85.0,30,030_20090218011133_7
2009-02-18 05:25:50.000000000,39.961435,116.444907,85.0,30,030_20090218011133_7
2009-02-18 05:25:55.000000000,39.961401,116.44493,84.0,30,030_20090218011133_7
2009-02-18 05:26:00.000000000,39.961365,116.444906,83.0,30,030_20090218011133_7
2009-02-18 05:26:05.000000000,39.961338,116.444892,83.0,30,030_20090218011133_7
2009-02-18 05:26:10.000000000,39.961295,116.444878,82.0,30,030_20090218011133_7
2009-02-18 05:26:17.000000000,39.961284,116.444812,81.0,30,030_20090218011133_7
2009-02-18 05:26:23.000000000,39.961185,116.444745,80.0,30,030_20090218011133_7
2009-02-18 05:26:27.500000000,39.961136,116.444721,80.0,30,030_20090218011133_7
2009-02-18 05:26:33.000000000,39.961057,116.444638,80.0,30,030_20090218011133_7
2009-02-18 05:26:36.000000000,39.961088,116.444546,80.0,30,030_20090218011133_7
2009-02-18 05:26:41.000000000,39.961122,116.444431,78.0,30,030_20090218011133_7
2009-02-18 05:26:46.666666752,39.9611,116.444377,76.0,30,030_20090218011133_7
2009-02-18 05:26:52.500000000,39.961176,116.444604,73.0,30,030_20090218011133_7
2009-02-18 05:26:58.000000000,39.96124,116.444692,68.0,30,030_20090218011133_7
2009-02-18 05:27:03.000000000,39.961218,116.444746,65.0,30,030_20090218011133_7
2009-02-18 05:27:07.000000000,39.961163,116.444769,63.0,30,030_20090218011133_7
2009-02-18 05:27:12.000000000,39.961161,116.444763,58.0,30,030_20090218011133_7
2009-02-18 05:27:17.000000000,39.961224,116.44473,53.0,30,030_20090218011133_7
2009-02-18 05:27:20.000000000,39.961268,116.444723,49.0,30,030_20090218011133_7
2009-02-18 05:27:25.000000000,39.961243,116.444741,44.0,30,030_20090218011133_7
2009-02-18 05:27:32.000000000,39.961212,116.444763,37.0,30,030_20090218011133_7
2009-02-18 05:27:36.000000000,39.961258,116.444919,32.0,30,030_20090218011133_7
2009-02-18 05:27:41.000000000,39.961248,116.444955,25.0,30,030_20090218011133_7
2009-02-18 05:27:45.000000000,39.961225,116.445002,19.0,30,030_20090218011133_7
2009-02-18 05:27:50.000000000,39.961245,116.445006,12.0,30,030_20090218011133_7
2009-02-18 05:27:55.000000000,39.961277,116.444978,6.0,30,030_20090218011133_7
2009-02-18 05:28:02.000000000,39.961241,116.445,0.0,30,030_20090218011133_7
2009-02-18 05:28:09.000000000,39.961156,116.445068,-12.0,30,030_20090218011133_7
2009-02-18 05:28:14.000000000,39.961143,116.445099,-20.0,30,030_20090218011133_7
2009-02-18 05:28:18.000000000,39.961194,116.445082,-27.0,30,030_20090218011133_7
2009-02-18 05:28:21.000000000,39.96131,116.44501,-33.0,30,030_20090218011133_7
2009-02-18 05:28:26.000000000,39.961314,116.445029,-43.0,30,030_20090218011133_7
2009-02-18 05:28:31.000000000,39.961318,116.445007,-49.0,30,030_20090218011133_7
2009-02-18 05:28:36.000000000,39.96133,116.445004,-59.0,30,030_20090218011133_7
2009-02-18 05:28:42.000000000,39.961374,116.444969,-65.0,30,030_20090218011133_7
