timestamp,lat,lon,altitude,uid,tid
2008-12-26 13:43:57,39.980975,116.307534,491.0,3,003_20081226041731_7
2008-12-26 13:44:02,39.981218,116.307803,367.0,3,003_20081226041731_7
2008-12-26 13:44:07,39.981328,116.307823,342.0,3,003_20081226041731_7
2008-12-26 13:44:12,39.981316,116.307702,343.0,3,003_20081226041731_7
2008-12-26 13:44:17,39.981322,116.307573,356.0,3,003_20081226041731_7
2008-12-26 13:44:22,39.981337,116.307499,353.0,3,003_20081226041731_7
2008-12-26 13:44:27,39.981322,116.307398,349.0,3,003_20081226041731_7
2008-12-26 13:44:32,39.981312,116.307291,339.0,3,003_20081226041731_7
2008-12-26 13:44:37,39.981251,116.307211,337.0,3,003_20081226041731_7
2008-12-26 13:44:42,39.981213,116.307121,334.0,3,003_20081226041731_7
2008-12-26 13:44:47,39.981181,116.307053,337.0,3,003_20081226041731_7
2008-12-26 13:44:52,39.981159,116.306969,333.0,3,003_20081226041731_7
2008-12-26 13:44:57,39.981137,116.306885,331.0,3,003_20081226041731_7
2008-12-26 13:45:02,39.981087,116.306781,324.0,3,003_20081226041731_7
2008-12-26 13:45:07,39.981154,116.30653,316.0,3,003_20081226041731_7
2008-12-26 13:45:12,39.981335,116.306229,310.0,3,003_20081226041731_7
2008-12-26 13:45:17,39.981364,116.306143,304.0,3,003_20081226041731_7
2008-12-26 13:45:22,39.981394,116.306063,298.0,3,003_20081226041731_7
2008-12-26 13:45:27,39.981422,116.306003,292.0,3,003_20081226041731_7
2008-12-26 13:45:32,39.981473,116.305998,285.0,3,003_20081226041731_7
2008-12-26 13:45:37,39.981499,116.306002,282.0,3,003_20081226041731_7
2008-12-26 13:45:42,39.981514,116.306007,281.0,3,003_20081226041731_7
2008-12-26 13:45:47,39.981514,116.305997,281.0,3,003_20081226041731_7
2008-12-26 13:45:52,39.981531,116.306007,280.0,3,003_20081226041731_7
2008-12-26 13:45:57,39.981531,116.306001,280.0,3,003_20081226041731_7
2008-12-26 13:46:02,39.981532,116.306006,280.0,3,003_20081226041731_7
2008-12-26 13:46:07,39.981534,116.306012,280.0,3,003_20081226041731_7
2008-12-26 13:46:12,39.981534,116.306013,280.0,3,003_20081226041731_7
2008-12-26 13:46:17,39.981537,116.306015,280.0,3,003_20081226041731_7
2008-12-26 13:46:21,39.981537,116.306015,280.0,3,003_20081226041731_7
2008-12-26 13:46:27,39.981506,116.306032,283.0,3,003_20081226041731_7
2008-12-26 13:46:32,39.981561,116.306091,283.0,3,003_20081226041731_7
2008-12-26 13:46:37,39.981702,116.306185,276.0,3,003_20081226041731_7
2008-12-26 13:46:42,39.98175,116.306186,271.0,3,003_20081226041731_7
2008-12-26 13:46:47,39.981749,116.306176,271.0,3,003_20081226041731_7
2008-12-26 13:46:52,39.981751,116.30617,271.0,3,003_20081226041731_7
2008-12-26 13:46:57,39.981755,116.306168,271.0,3,003_20081226041731_7
2008-12-26 13:47:01,39.981755,116.306168,271.0,3,003_20081226041731_7
2008-12-26 13:47:07,39.981891,116.306006,267.0,3,003_20081226041731_7
2008-12-26 13:47:12,39.981879,116.305909,263.0,3,003_20081226041731_7
2008-12-26 13:47:17,39.981851,116.305513,258.0,3,003_20081226041731_7
2008-12-26 13:47:22,39.981831,116.305135,256.0,3,003_20081226041731_7
2008-12-26 13:47:27,39.981853,116.304843,254.0,3,003_20081226041731_7
2008-12-26 13:47:32,39.981926,116.304789,243.0,3,003_20081226041731_7
2008-12-26 13:47:37,39.981932,116.304791,242.0,3,003_20081226041731_7
2008-12-26 13:47:42,39.981933,116.304799,241.0,3,003_20081226041731_7
2008-12-26 13:47:46,39.981933,116.304799,241.0,3,003_20081226041731_7
2008-12-26 13:47:52,39.981934,116.304814,240.0,3,003_20081226041731_7
2008-12-26 13:47:56,39.981934,116.304814,240.0,3,003_20081226041731_7
2008-12-26 13:48:02,39.981934,116.304801,240.0,3,003_20081226041731_7
2008-12-26 13:48:07,39.981934,116.304793,240.0,3,003_20081226041731_7
2008-12-26 13:48:11,39.981934,116.304793,240.0,3,003_20081226041731_7
2008-12-26 13:48:17,39.981915,116.304694,238.0,3,003_20081226041731_7
2008-12-26 13:48:22,39.981772,116.304552,240.0,3,003_20081226041731_7
2008-12-26 13:48:27,39.981652,116.304695,239.0,3,003_20081226041731_7
2008-12-26 13:48:32,39.981516,116.304721,238.0,3,003_20081226041731_7
2008-12-26 13:48:37,39.981464,116.304712,234.0,3,003_20081226041731_7
2008-12-26 13:48:42,39.981458,116.304712,235.0,3,003_20081226041731_7
2008-12-26 13:48:46,39.981458,116.304712,235.0,3,003_20081226041731_7
2008-12-26 13:48:52,39.98136,116.304698,235.0,3,003_20081226041731_7
2008-12-26 13:48:57,39.981028,116.304716,230.0,3,003_20081226041731_7
2008-12-26 13:49:02,39.980569,116.304763,218.0,3,003_20081226041731_7
2008-12-26 13:49:07,39.980083,116.304821,206.0,3,003_20081226041731_7
2008-12-26 13:49:12,39.979692,116.304829,201.0,3,003_20081226041731_7
2008-12-26 13:49:17,39.979382,116.304835,195.0,3,003_20081226041731_7
2008-12-26 13:49:22,39.979232,116.30482,189.0,3,003_20081226041731_7
2008-12-26 13:49:27,39.979244,116.304824,186.0,3,003_20081226041731_7
2008-12-26 13:49:32,39.97919,116.304852,185.0,3,003_20081226041731_7
2008-12-26 13:49:37,39.979033,116.305011,178.0,3,003_20081226041731_7
2008-12-26 13:49:42,39.979042,116.305354,176.0,3,003_20081226041731_7
2008-12-26 13:49:47,39.979039,116.305738,180.0,3,003_20081226041731_7
2008-12-26 13:49:52,39.979072,116.305902,182.0,3,003_20081226041731_7
