timestamp,lat,lon,altitude,uid,tid
2009-04-01 21:55:49,39.993539,116.326396,157.0,4,004_20090401213834_1
2009-04-01 21:55:54,39.993532,116.326395,153.0,4,004_20090401213834_1
2009-04-01 21:55:59,39.993528,116.326394,149.0,4,004_20090401213834_1
2009-04-01 21:56:04,39.993524,116.326395,145.0,4,004_20090401213834_1
2009-04-01 21:56:09,39.993517,116.326396,142.0,4,004_20090401213834_1
2009-04-01 21:56:14,39.993511,116.3264,138.0,4,004_20090401213834_1
2009-04-01 21:56:19,39.993505,116.326402,134.0,4,004_20090401213834_1
2009-04-01 21:56:24,39.993498,116.326402,131.0,4,004_20090401213834_1
2009-04-01 21:56:29,39.993493,116.326404,127.0,4,004_20090401213834_1
2009-04-01 21:56:34,39.993489,116.326404,124.0,4,004_20090401213834_1
2009-04-01 21:56:39,39.993485,116.326402,122.0,4,004_20090401213834_1
2009-04-01 21:56:44,39.993481,116.326403,119.0,4,004_20090401213834_1
2009-04-01 21:56:49,39.993479,116.326405,117.0,4,004_20090401213834_1
2009-04-01 21:56:54,39.993476,116.326403,115.0,4,004_20090401213834_1
2009-04-01 21:56:59,39.993474,116.326403,112.0,4,004_20090401213834_1
2009-04-01 21:57:03,39.993474,116.326403,112.0,4,004_20090401213834_1
2009-04-01 21:57:09,39.993464,116.326398,108.0,4,004_20090401213834_1
2009-04-01 21:57:14,39.99346,116.326396,106.0,4,004_20090401213834_1
2009-04-01 21:57:19,39.993455,116.326396,104.0,4,004_20090401213834_1
2009-04-01 21:57:24,39.993455,116.326397,102.0,4,004_20090401213834_1
2009-04-01 21:57:29,39.993455,116.326395,101.0,4,004_20090401213834_1
2009-04-01 21:57:34,39.993455,116.326393,101.0,4,004_20090401213834_1
2009-04-01 21:57:39,39.993455,116.326393,101.0,4,004_20090401213834_1
2009-04-01 21:57:44,39.993454,116.326393,101.0,4,004_20090401213834_1
2009-04-01 21:57:49,39.993455,116.326394,103.0,4,004_20090401213834_1
2009-04-01 21:57:54,39.993456,116.326394,105.0,4,004_20090401213834_1
2009-04-01 21:57:59,39.993452,116.326397,107.0,4,004_20090401213834_1
2009-04-01 21:58:04,39.993452,116.326403,109.0,4,004_20090401213834_1
2009-04-01 21:58:08,39.993452,116.326403,109.0,4,004_20090401213834_1
2009-04-01 21:58:14,39.993485,116.326378,116.0,4,004_20090401213834_1
2009-04-01 21:58:19,39.993482,116.326373,119.0,4,004_20090401213834_1
2009-04-01 21:58:24,39.99348,116.326372,122.0,4,004_20090401213834_1
2009-04-01 21:58:29,39.993478,116.326371,125.0,4,004_20090401213834_1
2009-04-01 21:58:34,39.993475,116.32637,127.0,4,004_20090401213834_1
