timestamp,lat,lon,altitude,uid,tid
2009-07-01 17:11:31,40.000315,116.327131,58.0,30,030_20090701171130_0
2009-07-01 17:11:37,40.000309,116.327213,69.0,30,030_20090701171130_0
2009-07-01 17:11:42,40.000308,116.32718,71.0,30,030_20090701171130_0
2009-07-01 17:11:47,40.000765,116.327054,77.0,30,030_20090701171130_0
2009-07-01 17:11:52,40.00079,116.327048,91.0,30,030_20090701171130_0
2009-07-01 17:11:57,40.000651,116.326963,107.0,30,030_20090701171130_0
2009-07-01 17:12:02,40.000553,116.326892,126.0,30,030_20090701171130_0
2009-07-01 17:12:07,40.000141,116.32695,230.0,30,030_20090701171130_0
2009-07-01 17:12:12,39.999944,116.326841,221.0,30,030_20090701171130_0
2009-07-01 17:12:17,39.99985,116.326734,206.0,30,030_20090701171130_0
2009-07-01 17:12:22,39.999819,116.326634,191.0,30,030_20090701171130_0
2009-07-01 17:12:27,39.999921,116.326623,146.0,30,030_20090701171130_0
2009-07-01 17:12:32,39.999951,116.326518,138.0,30,030_20090701171130_0
2009-07-01 17:12:37,39.999946,116.326425,136.0,30,030_20090701171130_0
2009-07-01 17:12:42,39.999925,116.326299,141.0,30,030_20090701171130_0
2009-07-01 17:12:47,39.999894,116.326199,142.0,30,030_20090701171130_0
2009-07-01 17:12:52,39.999877,116.326072,147.0,30,030_20090701171130_0
2009-07-01 17:12:57,39.999866,116.325939,145.0,30,030_20090701171130_0
2009-07-01 17:13:02,39.999878,116.325817,148.0,30,030_20090701171130_0
2009-07-01 17:13:07,39.999912,116.325703,166.0,30,030_20090701171130_0
2009-07-01 17:13:12,39.999942,116.325586,173.0,30,030_20090701171130_0
2009-07-01 17:13:17,39.999924,116.325503,184.0,30,030_20090701171130_0
2009-07-01 17:13:22,39.999945,116.325454,182.0,30,030_20090701171130_0
2009-07-01 17:13:27,39.999908,116.32531,183.0,30,030_20090701171130_0
2009-07-01 17:13:32,39.999882,116.325134,180.0,30,030_20090701171130_0
2009-07-01 17:13:37,39.999932,116.324976,182.0,30,030_20090701171130_0
2009-07-01 17:13:42,39.999964,116.324885,183.0,30,030_20090701171130_0
2009-07-01 17:13:47,39.999999,116.324756,175.0,30,030_20090701171130_0
2009-07-01 17:13:52,40.000021,116.324666,177.0,30,030_20090701171130_0
2009-07-01 17:13:57,40.000067,116.324581,180.0,30,030_20090701171130_0
2009-07-01 17:14:02,40.000109,116.324502,182.0,30,030_20090701171130_0
2009-07-01 17:14:07,40.000241,116.324501,175.0,30,030_20090701171130_0
2009-07-01 17:14:12,40.000341,116.324497,168.0,30,030_20090701171130_0
2009-07-01 17:14:17,40.000431,116.324456,164.0,30,030_20090701171130_0
2009-07-01 17:14:22,40.000552,116.324483,154.0,30,030_20090701171130_0
2009-07-01 17:14:27,40.000655,116.324498,148.0,30,030_20090701171130_0
2009-07-01 17:14:32,40.000726,116.324498,142.0,30,030_20090701171130_0
2009-07-01 17:14:37,40.000803,116.324491,133.0,30,030_20090701171130_0
2009-07-01 17:14:42,40.00089,116.32451,123.0,30,030_20090701171130_0
2009-07-01 17:14:47,40.001058,116.324504,115.0,30,030_20090701171130_0
2009-07-01 17:14:52,40.001198,116.324488,108.0,30,030_20090701171130_0
2009-07-01 17:14:57,40.00133,116.324475,102.0,30,030_20090701171130_0
2009-07-01 17:15:02,40.001458,116.324466,97.0,30,030_20090701171130_0
2009-07-01 17:15:07,40.001663,116.324438,89.0,30,030_20090701171130_0
2009-07-01 17:15:12,40.00179,116.324413,82.0,30,030_20090701171130_0
2009-07-01 17:15:17,40.001944,116.324396,74.0,30,030_20090701171130_0
2009-07-01 17:15:22,40.002041,116.324387,70.0,30,030_20090701171130_0
2009-07-01 17:15:27,40.002104,116.324386,70.0,30,030_20090701171130_0
2009-07-01 17:15:32,40.002176,116.324421,80.0,30,030_20090701171130_0
2009-07-01 17:15:37,40.002288,116.324431,76.0,30,030_20090701171130_0
2009-07-01 17:15:42,40.00244,116.324405,73.0,30,030_20090701171130_0
2009-07-01 17:15:47,40.002612,116.32438,64.0,30,030_20090701171130_0
