timestamp,lat,lon,altitude,uid,tid
2011-03-19 03:13:57.500000000,39.875323,116.406934,114.0,67,067_20110319002834_7
2011-03-19 03:14:02.000000000,39.875257,116.406943,115.0,67,067_20110319002834_7
2011-03-19 03:14:06.500000000,39.875218,116.406948,116.0,67,067_20110319002834_7
2011-03-19 03:14:12.500000000,39.875166,116.406953,116.0,67,067_20110319002834_7
2011-03-19 03:14:17.000000000,39.875107,116.406965,115.0,67,067_20110319002834_7
2011-03-19 03:14:21.500000000,39.875076,116.406967,114.0,67,067_20110319002834_7
2011-03-19 03:14:27.500000000,39.875011,116.406988,114.0,67,067_20110319002834_7
2011-03-19 03:14:32.000000000,39.874952,116.406961,111.0,67,067_20110319002834_7
2011-03-19 03:14:36.500000000,39.874927,116.406932,110.0,67,067_20110319002834_7
2011-03-19 03:14:42.500000000,39.874864,116.406882,107.0,67,067_20110319002834_7
2011-03-19 03:14:47.000000000,39.874811,116.406868,100.0,67,067_20110319002834_7
2011-03-19 03:14:51.500000000,39.874782,116.406873,97.0,67,067_20110319002834_7
2011-03-19 03:14:57.500000000,39.874717,116.406868,94.0,67,067_20110319002834_7
2011-03-19 03:15:02.000000000,39.87464,116.406864,92.0,67,067_20110319002834_7
2011-03-19 03:15:06.500000000,39.874612,116.406873,92.0,67,067_20110319002834_7
2011-03-19 03:15:12.500000000,39.874552,116.406883,90.0,67,067_20110319002834_7
2011-03-19 03:15:17.000000000,39.874488,116.406894,92.0,67,067_20110319002834_7
2011-03-19 03:15:21.500000000,39.874454,116.406903,96.0,67,067_20110319002834_7
2011-03-19 03:15:27.500000000,39.874393,116.406915,98.0,67,067_20110319002834_7
2011-03-19 03:15:32.000000000,39.874325,116.406918,98.0,67,067_20110319002834_7
2011-03-19 03:15:36.500000000,39.874293,116.406925,100.0,67,067_20110319002834_7
2011-03-19 03:15:42.500000000,39.874237,116.406936,105.0,67,067_20110319002834_7
2011-03-19 03:15:47.000000000,39.874178,116.406934,106.0,67,067_20110319002834_7
2011-03-19 03:15:51.500000000,39.874149,116.406931,108.0,67,067_20110319002834_7
2011-03-19 03:15:57.500000000,39.874093,116.406904,108.0,67,067_20110319002834_7
2011-03-19 03:16:02.000000000,39.874044,116.406913,110.0,67,067_20110319002834_7
2011-03-19 03:16:06.500000000,39.874006,116.406908,111.0,67,067_20110319002834_7
