timestamp,lat,lon,altitude,uid,tid
2008-10-03 02:56:49,40.029999,116.314989,186.0,179,179_20081003022104_0
2008-10-03 02:56:52,40.029573,116.315156,193.0,179,179_20081003022104_0
2008-10-03 02:56:57,40.028758,116.315411,188.0,179,179_20081003022104_0
2008-10-03 02:57:02,40.027649,116.315813,182.0,179,179_20081003022104_0
2008-10-03 02:57:07,40.026961,116.316069,177.0,179,179_20081003022104_0
2008-10-03 02:57:12,40.025931,116.316439,165.0,179,179_20081003022104_0
2008-10-03 02:57:17,40.025242,116.316653,155.0,179,179_20081003022104_0
2008-10-03 02:57:22,40.024232,116.317043,136.0,179,179_20081003022104_0
2008-10-03 02:57:27,40.023546,116.317309,122.0,179,179_20081003022104_0
2008-10-03 02:57:32,40.02253,116.317694,107.0,179,179_20081003022104_0
2008-10-03 02:57:37,40.021864,116.317945,109.0,179,179_20081003022104_0
2008-10-03 02:57:42,40.020896,116.318342,113.0,179,179_20081003022104_0
2008-10-03 02:57:47,40.02026,116.318599,123.0,179,179_20081003022104_0
2008-10-03 02:57:52,40.019316,116.318998,133.0,179,179_20081003022104_0
2008-10-03 02:57:57,40.018676,116.319268,141.0,179,179_20081003022104_0
2008-10-03 02:58:02,40.017733,116.319723,146.0,179,179_20081003022104_0
2008-10-03 02:58:07,40.017132,116.320151,136.0,179,179_20081003022104_0
2008-10-03 02:58:12,40.016322,116.320939,128.0,179,179_20081003022104_0
2008-10-03 02:58:17,40.015826,116.321501,123.0,179,179_20081003022104_0
2008-10-03 02:58:22,40.015046,116.322342,118.0,179,179_20081003022104_0
2008-10-03 02:58:27,40.014546,116.32289,116.0,179,179_20081003022104_0
2008-10-03 02:58:32,40.013811,116.323771,108.0,179,179_20081003022104_0
2008-10-03 02:58:37,40.013306,116.324327,105.0,179,179_20081003022104_0
2008-10-03 02:58:42,40.012542,116.325138,104.0,179,179_20081003022104_0
2008-10-03 02:58:47,40.012084,116.325682,112.0,179,179_20081003022104_0
2008-10-03 02:58:52,40.011318,116.326549,113.0,179,179_20081003022104_0
2008-10-03 02:58:57,40.010818,116.327108,115.0,179,179_20081003022104_0
2008-10-03 02:59:02,40.010094,116.32795,127.0,179,179_20081003022104_0
2008-10-03 02:59:07,40.009631,116.328481,132.0,179,179_20081003022104_0
2008-10-03 02:59:12,40.00889,116.329316,143.0,179,179_20081003022104_0
2008-10-03 02:59:17,40.008336,116.329852,150.0,179,179_20081003022104_0
2008-10-03 02:59:22,40.007481,116.330466,160.0,179,179_20081003022104_0
2008-10-03 02:59:27,40.006852,116.3308,172.0,179,179_20081003022104_0
2008-10-03 02:59:32,40.005878,116.331109,184.0,179,179_20081003022104_0
2008-10-03 02:59:37,40.00521,116.33118,190.0,179,179_20081003022104_0
2008-10-03 02:59:42,40.004194,116.331198,196.0,179,179_20081003022104_0
2008-10-03 02:59:47,40.003506,116.33122,202.0,179,179_20081003022104_0
2008-10-03 02:59:52,40.002507,116.331239,206.0,179,179_20081003022104_0
2008-10-03 02:59:57,40.001811,116.331251,212.0,179,179_20081003022104_0
2008-10-03 03:00:02,40.000809,116.331249,210.0,179,179_20081003022104_0
2008-10-03 03:00:07,40.00016,116.331274,210.0,179,179_20081003022104_0
2008-10-03 03:00:12,39.999151,116.331307,213.0,179,179_20081003022104_0
2008-10-03 03:00:17,39.998499,116.331352,214.0,179,179_20081003022104_0
2008-10-03 03:00:22,39.997462,116.331309,219.0,179,179_20081003022104_0
2008-10-03 03:00:27,39.996802,116.331356,219.0,179,179_20081003022104_0
2008-10-03 03:00:32,39.995838,116.331385,218.0,179,179_20081003022104_0
2008-10-03 03:00:37,39.995181,116.331384,220.0,179,179_20081003022104_0
2008-10-03 03:00:42,39.994222,116.33142,213.0,179,179_20081003022104_0
2008-10-03 03:00:47,39.993665,116.331447,212.0,179,179_20081003022104_0
2008-10-03 03:00:52,39.993,116.331489,213.0,179,179_20081003022104_0
2008-10-03 03:00:57,39.992637,116.331531,206.0,179,179_20081003022104_0
2008-10-03 03:01:02,39.992191,116.331557,207.0,179,179_20081003022104_0
2008-10-03 03:01:07,39.991948,116.331566,208.0,179,179_20081003022104_0
2008-10-03 03:01:12,39.991697,116.331547,204.0,179,179_20081003022104_0
2008-10-03 03:01:17,39.991635,116.331554,196.0,179,179_20081003022104_0
2008-10-03 03:01:22,39.991628,116.331594,188.0,179,179_20081003022104_0
2008-10-03 03:01:27,39.991628,116.331597,187.0,179,179_20081003022104_0
2008-10-03 03:01:32,39.991632,116.331574,187.0,179,179_20081003022104_0
2008-10-03 03:01:37,39.991632,116.331573,189.0,179,179_20081003022104_0
2008-10-03 03:01:42,39.99163,116.331575,191.0,179,179_20081003022104_0
2008-10-03 03:01:47,39.991625,116.331587,191.0,179,179_20081003022104_0
2008-10-03 03:01:52,39.99162,116.331597,192.0,179,179_20081003022104_0
2008-10-03 03:01:57,39.991623,116.331591,192.0,179,179_20081003022104_0
2008-10-03 03:02:02,39.991627,116.331586,192.0,179,179_20081003022104_0
2008-10-03 03:02:07,39.991631,116.331578,192.0,179,179_20081003022104_0
2008-10-03 03:02:12,39.991634,116.331573,192.0,179,179_20081003022104_0
2008-10-03 03:02:17,39.991619,116.331584,192.0,179,179_20081003022104_0
2008-10-03 03:02:22,39.991544,116.331648,193.0,179,179_20081003022104_0
2008-10-03 03:02:27,39.991325,116.331717,202.0,179,179_20081003022104_0
2008-10-03 03:02:32,39.990694,116.331811,235.0,179,179_20081003022104_0
2008-10-03 03:02:37,39.990353,116.331893,265.0,179,179_20081003022104_0
2008-10-03 03:02:42,39.989586,116.331904,307.0,179,179_20081003022104_0
2008-10-03 03:02:47,39.988843,116.331829,312.0,179,179_20081003022104_0
2008-10-03 03:02:52,39.987535,116.33172,309.0,179,179_20081003022104_0
2008-10-03 03:02:57,39.98676,116.33179,293.0,179,179_20081003022104_0
2008-10-03 03:03:02,39.985614,116.331863,274.0,179,179_20081003022104_0
2008-10-03 03:03:07,39.98491,116.331984,272.0,179,179_20081003022104_0
2008-10-03 03:03:12,39.983865,116.332132,265.0,179,179_20081003022104_0
2008-10-03 03:03:17,39.98316,116.332225,257.0,179,179_20081003022104_0
2008-10-03 03:03:22,39.982157,116.332395,243.0,179,179_20081003022104_0
2008-10-03 03:03:27,39.981509,116.332528,227.0,179,179_20081003022104_0
2008-10-03 03:03:32,39.980547,116.332736,208.0,179,179_20081003022104_0
2008-10-03 03:03:37,39.979908,116.33283,207.0,179,179_20081003022104_0
2008-10-03 03:03:42,39.978895,116.332979,191.0,179,179_20081003022104_0
2008-10-03 03:03:47,39.978214,116.333073,177.0,179,179_20081003022104_0
2008-10-03 03:03:52,39.977258,116.33325,155.0,179,179_20081003022104_0
2008-10-03 03:03:57,39.976748,116.333379,164.0,179,179_20081003022104_0
2008-10-03 03:04:02,39.976139,116.33354,161.0,179,179_20081003022104_0
2008-10-03 03:04:07,39.975807,116.333616,152.0,179,179_20081003022104_0
2008-10-03 03:04:12,39.975369,116.33368,139.0,179,179_20081003022104_0
2008-10-03 03:04:17,39.97517,116.333698,134.0,179,179_20081003022104_0
