timestamp,lat,lon,altitude,uid,tid
2007-12-23 15:15:58,39.9922416,116.3096433,0.0,101,101_20071223144817_2
2007-12-23 15:16:03,39.9922233,116.3096183,0.0,101,101_20071223144817_2
2007-12-23 15:16:08,39.9921883,116.3096233,0.0,101,101_20071223144817_2
2007-12-23 15:16:13,39.99216,116.3096583,0.0,101,101_20071223144817_2
2007-12-23 15:16:18,39.9920983,116.3097149,0.0,101,101_20071223144817_2
2007-12-23 15:16:23,39.9920483,116.3097283,0.0,101,101_20071223144817_2
2007-12-23 15:16:28,39.9919983,116.3097033,0.0,101,101_20071223144817_2
2007-12-23 15:16:33,39.9919516,116.3096933,0.0,101,101_20071223144817_2
2007-12-23 15:16:38,39.9919,116.309675,0.0,101,101_20071223144817_2
2007-12-23 15:16:43,39.9918733,116.3096499,0.0,101,101_20071223144817_2
2007-12-23 15:16:48,39.991825,116.3096433,0.0,101,101_20071223144817_2
2007-12-23 15:16:53,39.9917983,116.3096283,0.0,101,101_20071223144817_2
2007-12-23 15:16:58,39.991755,116.3096333,0.0,101,101_20071223144817_2
2007-12-23 15:17:03,39.9917133,116.3096416,0.0,101,101_20071223144817_2
2007-12-23 15:17:08,39.9916483,116.3096333,0.0,101,101_20071223144817_2
2007-12-23 15:17:13,39.9915816,116.3096566,0.0,101,101_20071223144817_2
2007-12-23 15:17:18,39.9915716,116.3096649,0.0,101,101_20071223144817_2
