timestamp,lat,lon,altitude,uid,tid
2009-05-22 10:04:14,39.890318,116.454801,181.0,39,039_20090522095254_1
2009-05-22 10:04:19,39.890272,116.454789,181.0,39,039_20090522095254_1
2009-05-22 10:04:24,39.89022,116.454735,181.0,39,039_20090522095254_1
2009-05-22 10:04:29,39.890181,116.454686,181.0,39,039_20090522095254_1
2009-05-22 10:04:34,39.890145,116.454666,181.0,39,039_20090522095254_1
2009-05-22 10:04:39,39.890089,116.454661,181.0,39,039_20090522095254_1
2009-05-22 10:04:44,39.89005,116.454619,181.0,39,039_20090522095254_1
2009-05-22 10:04:49,39.89004,116.454567,182.0,39,039_20090522095254_1
2009-05-22 10:04:54,39.890066,116.454504,183.0,39,039_20090522095254_1
2009-05-22 10:04:59,39.890122,116.454436,183.0,39,039_20090522095254_1
2009-05-22 10:05:04,39.890175,116.454345,184.0,39,039_20090522095254_1
2009-05-22 10:05:09,39.890246,116.454229,185.0,39,039_20090522095254_1
2009-05-22 10:05:14,39.890272,116.454141,186.0,39,039_20090522095254_1
