timestamp,lat,lon,altitude,uid,tid
2009-04-27 06:55:23,39.973467,116.334253,188.0,22,022_20090427052253_4
2009-04-27 06:55:28,39.973474,116.33437,189.0,22,022_20090427052253_4
2009-04-27 06:55:33,39.973485,116.334302,189.0,22,022_20090427052253_4
2009-04-27 06:55:38,39.973488,116.334231,192.0,22,022_20090427052253_4
2009-04-27 06:55:43,39.973483,116.334222,192.0,22,022_20090427052253_4
2009-04-27 06:55:48,39.973481,116.334274,192.0,22,022_20090427052253_4
2009-04-27 06:55:53,39.973471,116.33442,192.0,22,022_20090427052253_4
2009-04-27 06:55:58,39.973475,116.33436,192.0,22,022_20090427052253_4
2009-04-27 06:56:03,39.973476,116.334269,191.0,22,022_20090427052253_4
2009-04-27 06:56:08,39.973457,116.334241,191.0,22,022_20090427052253_4
2009-04-27 06:56:13,39.973439,116.334245,190.0,22,022_20090427052253_4
2009-04-27 06:56:18,39.973421,116.334255,190.0,22,022_20090427052253_4
2009-04-27 06:56:23,39.973416,116.334287,190.0,22,022_20090427052253_4
2009-04-27 06:56:28,39.97342,116.334262,189.0,22,022_20090427052253_4
2009-04-27 06:56:33,39.973381,116.334282,189.0,22,022_20090427052253_4
2009-04-27 06:56:38,39.973409,116.334291,191.0,22,022_20090427052253_4
2009-04-27 06:56:43,39.973409,116.334287,191.0,22,022_20090427052253_4
2009-04-27 06:56:47,39.973409,116.334287,191.0,22,022_20090427052253_4
2009-04-27 06:56:53,39.973476,116.334336,191.0,22,022_20090427052253_4
2009-04-27 06:56:58,39.973518,116.334383,192.0,22,022_20090427052253_4
2009-04-27 06:57:03,39.973561,116.334378,194.0,22,022_20090427052253_4
2009-04-27 06:57:08,39.973565,116.334372,194.0,22,022_20090427052253_4
2009-04-27 06:57:12,39.973565,116.334372,194.0,22,022_20090427052253_4
2009-04-27 06:57:18,39.973534,116.334358,193.0,22,022_20090427052253_4
2009-04-27 06:57:23,39.973525,116.334362,193.0,22,022_20090427052253_4
2009-04-27 06:57:28,39.973478,116.334432,192.0,22,022_20090427052253_4
2009-04-27 06:57:33,39.973451,116.334395,191.0,22,022_20090427052253_4
2009-04-27 06:57:38,39.973448,116.334377,192.0,22,022_20090427052253_4
2009-04-27 06:57:43,39.973444,116.334373,192.0,22,022_20090427052253_4
2009-04-27 06:57:47,39.973444,116.334373,192.0,22,022_20090427052253_4
2009-04-27 06:57:53,39.973424,116.334348,191.0,22,022_20090427052253_4
2009-04-27 06:57:58,39.973408,116.334268,193.0,22,022_20090427052253_4
2009-04-27 06:58:03,39.973404,116.334259,193.0,22,022_20090427052253_4
2009-04-27 06:58:08,39.973403,116.33425,193.0,22,022_20090427052253_4
2009-04-27 06:58:13,39.973415,116.334229,194.0,22,022_20090427052253_4
2009-04-27 06:58:18,39.973422,116.334196,194.0,22,022_20090427052253_4
2009-04-27 06:58:23,39.973373,116.334242,190.0,22,022_20090427052253_4
2009-04-27 06:58:28,39.973338,116.334224,190.0,22,022_20090427052253_4
2009-04-27 06:58:33,39.973294,116.334277,188.0,22,022_20090427052253_4
2009-04-27 06:58:38,39.973284,116.334277,186.0,22,022_20090427052253_4
2009-04-27 06:58:43,39.973282,116.334191,185.0,22,022_20090427052253_4
2009-04-27 06:58:48,39.973277,116.334133,182.0,22,022_20090427052253_4
2009-04-27 06:58:53,39.973277,116.334182,180.0,22,022_20090427052253_4
2009-04-27 06:58:58,39.973291,116.334224,181.0,22,022_20090427052253_4
2009-04-27 06:59:03,39.973299,116.334216,179.0,22,022_20090427052253_4
2009-04-27 06:59:08,39.973296,116.334218,178.0,22,022_20090427052253_4
2009-04-27 06:59:13,39.97329,116.334225,178.0,22,022_20090427052253_4
2009-04-27 06:59:17,39.97329,116.334225,178.0,22,022_20090427052253_4
2009-04-27 06:59:23,39.973309,116.334172,174.0,22,022_20090427052253_4
2009-04-27 06:59:28,39.973341,116.334058,171.0,22,022_20090427052253_4
2009-04-27 06:59:33,39.973315,116.334037,168.0,22,022_20090427052253_4
2009-04-27 06:59:37,39.973315,116.334037,168.0,22,022_20090427052253_4
2009-04-27 06:59:43,39.973288,116.333961,163.0,22,022_20090427052253_4
2009-04-27 06:59:48,39.97328,116.333849,158.0,22,022_20090427052253_4
2009-04-27 06:59:53,39.97329,116.333727,148.0,22,022_20090427052253_4
2009-04-27 06:59:58,39.973316,116.333703,147.0,22,022_20090427052253_4
2009-04-27 07:00:03,39.973363,116.333676,145.0,22,022_20090427052253_4
2009-04-27 07:00:08,39.973386,116.333631,144.0,22,022_20090427052253_4
2009-04-27 07:00:13,39.973377,116.333603,141.0,22,022_20090427052253_4
2009-04-27 07:00:18,39.973372,116.333636,139.0,22,022_20090427052253_4
2009-04-27 07:00:23,39.973358,116.333684,138.0,22,022_20090427052253_4
