timestamp,lat,lon,altitude,uid,tid
2008-11-01 10:28:54,39.9316083,116.3666999,164.0,128,128_20081101082645_8
2008-11-01 10:28:57,39.9316133,116.3667083,160.8,128,128_20081101082645_8
2008-11-01 10:29:02,39.9314249,116.3667133,157.5,128,128_20081101082645_8
2008-11-01 10:29:06,39.9312233,116.3667133,157.5,128,128_20081101082645_8
2008-11-01 10:29:10,39.9309599,116.3667416,157.5,128,128_20081101082645_8
2008-11-01 10:29:16,39.9304233,116.3667766,157.5,128,128_20081101082645_8
2008-11-01 10:29:22,39.929955,116.3668466,160.8,128,128_20081101082645_8
2008-11-01 10:29:28,39.9295016,116.3668899,160.8,128,128_20081101082645_8
2008-11-01 10:29:34,39.9289583,116.3669116,164.0,128,128_20081101082645_8
2008-11-01 10:29:40,39.928315,116.3669449,167.3,128,128_20081101082645_8
2008-11-01 10:29:46,39.9276516,116.3669916,160.8,128,128_20081101082645_8
2008-11-01 10:29:52,39.9270033,116.3670166,157.5,128,128_20081101082645_8
2008-11-01 10:29:58,39.926495,116.367045,160.8,128,128_20081101082645_8
2008-11-01 10:30:04,39.9259866,116.3670549,164.0,128,128_20081101082645_8
2008-11-01 10:30:10,39.92535,116.3670983,164.0,128,128_20081101082645_8
2008-11-01 10:30:16,39.92455,116.36708,210.0,128,128_20081101082645_8
2008-11-01 10:30:22,39.923665,116.3670999,223.1,128,128_20081101082645_8
2008-11-01 10:30:28,39.9230433,116.3671399,187.0,128,128_20081101082645_8
2008-11-01 10:30:32,39.9229516,116.3671583,177.2,128,128_20081101082645_8
2008-11-01 10:30:36,39.9228916,116.3671666,170.6,128,128_20081101082645_8
2008-11-01 10:30:40,39.9228533,116.3671666,170.6,128,128_20081101082645_8
2008-11-01 10:31:22,39.9228483,116.3671683,170.6,128,128_20081101082645_8
2008-11-01 10:31:53,39.9228416,116.3671699,170.6,128,128_20081101082645_8
2008-11-01 10:31:56,39.9228366,116.3671716,170.6,128,128_20081101082645_8
2008-11-01 10:32:01,39.9227166,116.3671733,170.6,128,128_20081101082645_8
2008-11-01 10:32:07,39.9226166,116.3671749,170.6,128,128_20081101082645_8
2008-11-01 10:32:13,39.9223633,116.3671783,167.3,128,128_20081101082645_8
2008-11-01 10:32:17,39.9222116,116.3671783,167.3,128,128_20081101082645_8
2008-11-01 10:32:21,39.9220299,116.3671966,167.3,128,128_20081101082645_8
2008-11-01 10:32:27,39.9218783,116.3672049,167.3,128,128_20081101082645_8
2008-11-01 10:32:38,39.9218282,116.3672033,167.3,128,128_20081101082645_8
2008-11-01 10:32:41,39.9218199,116.3671983,170.6,128,128_20081101082645_8
2008-11-01 10:32:46,39.92165,116.3672016,170.6,128,128_20081101082645_8
2008-11-01 10:32:52,39.9214666,116.3672066,170.6,128,128_20081101082645_8
2008-11-01 10:32:58,39.92096,116.3672133,173.9,128,128_20081101082645_8
2008-11-01 10:33:02,39.9206966,116.367215,173.9,128,128_20081101082645_8
2008-11-01 10:33:08,39.9201733,116.3672183,177.2,128,128_20081101082645_8
2008-11-01 10:33:14,39.9196749,116.3672683,183.7,128,128_20081101082645_8
2008-11-01 10:33:22,39.9193766,116.3673216,180.4,128,128_20081101082645_8
2008-11-01 10:33:30,39.9185983,116.3673516,177.2,128,128_20081101082645_8
2008-11-01 10:33:37,39.9184033,116.3673416,180.4,128,128_20081101082645_8
2008-11-01 10:33:54,39.9183783,116.3673099,187.0,128,128_20081101082645_8
2008-11-01 10:33:57,39.9183649,116.3673099,187.0,128,128_20081101082645_8
2008-11-01 10:34:00,39.9183266,116.3673149,187.0,128,128_20081101082645_8
2008-11-01 10:34:13,39.9183133,116.3673133,190.3,128,128_20081101082645_8
2008-11-01 10:34:17,39.9182749,116.3673166,190.3,128,128_20081101082645_8
2008-11-01 10:34:37,39.9181216,116.3673449,190.3,128,128_20081101082645_8
2008-11-01 10:34:41,39.9180683,116.3673433,190.3,128,128_20081101082645_8
2008-11-01 10:34:49,39.918035,116.3673366,190.3,128,128_20081101082645_8
2008-11-01 10:34:51,39.9180083,116.3673349,190.3,128,128_20081101082645_8
2008-11-01 10:34:57,39.9179083,116.3673366,190.3,128,128_20081101082645_8
2008-11-01 10:35:03,39.9177383,116.3673266,187.0,128,128_20081101082645_8
2008-11-01 10:35:07,39.9177199,116.3673299,187.0,128,128_20081101082645_8
2008-11-01 10:35:11,39.9176633,116.3673266,187.0,128,128_20081101082645_8
2008-11-01 10:35:34,39.9176516,116.3673249,187.0,128,128_20081101082645_8
2008-11-01 10:35:36,39.9176033,116.3673316,187.0,128,128_20081101082645_8
2008-11-01 10:35:42,39.9174716,116.3673299,187.0,128,128_20081101082645_8
2008-11-01 10:35:46,39.9173416,116.3673449,183.7,128,128_20081101082645_8
