timestamp,lat,lon,altitude,uid,tid
2008-05-11 09:56:03,39.927473,116.463346,67.0,163,163_20080511084106_1
2008-05-11 09:56:07,39.927396,116.46337,64.0,163,163_20080511084106_1
2008-05-11 09:56:12,39.927332,116.463409,62.0,163,163_20080511084106_1
2008-05-11 09:56:17,39.927325,116.46338,66.0,163,163_20080511084106_1
2008-05-11 09:56:22,39.92736,116.463357,65.0,163,163_20080511084106_1
2008-05-11 09:56:27,39.927336,116.463365,67.0,163,163_20080511084106_1
2008-05-11 09:56:32,39.927306,116.46338,74.0,163,163_20080511084106_1
2008-05-11 09:56:37,39.927312,116.463371,78.0,163,163_20080511084106_1
2008-05-11 09:56:42,39.927318,116.463371,79.0,163,163_20080511084106_1
2008-05-11 09:56:47,39.927317,116.463372,79.0,163,163_20080511084106_1
2008-05-11 09:56:52,39.9273,116.463382,80.0,163,163_20080511084106_1
2008-05-11 09:56:57,39.927232,116.463289,86.0,163,163_20080511084106_1
2008-05-11 09:57:02,39.927205,116.463262,85.0,163,163_20080511084106_1
2008-05-11 09:57:07,39.92716,116.463235,90.0,163,163_20080511084106_1
2008-05-11 09:57:12,39.927158,116.463228,90.0,163,163_20080511084106_1
2008-05-11 09:57:17,39.927153,116.463228,91.0,163,163_20080511084106_1
2008-05-11 09:57:22,39.927146,116.463228,91.0,163,163_20080511084106_1
2008-05-11 09:57:27,39.927034,116.463226,91.0,163,163_20080511084106_1
2008-05-11 09:57:32,39.926926,116.463242,90.0,163,163_20080511084106_1
2008-05-11 09:57:37,39.926814,116.46326,92.0,163,163_20080511084106_1
2008-05-11 09:57:42,39.926726,116.463262,94.0,163,163_20080511084106_1
2008-05-11 09:57:47,39.926671,116.463243,95.0,163,163_20080511084106_1
2008-05-11 09:57:52,39.926623,116.463221,97.0,163,163_20080511084106_1
2008-05-11 09:57:57,39.926548,116.46321,98.0,163,163_20080511084106_1
2008-05-11 09:58:02,39.926472,116.463201,99.0,163,163_20080511084106_1
2008-05-11 09:58:07,39.926389,116.463187,98.0,163,163_20080511084106_1
2008-05-11 09:58:12,39.926351,116.463187,98.0,163,163_20080511084106_1
2008-05-11 09:58:17,39.926265,116.463162,100.0,163,163_20080511084106_1
2008-05-11 09:58:22,39.926217,116.463171,100.0,163,163_20080511084106_1
2008-05-11 09:58:27,39.926132,116.463175,102.0,163,163_20080511084106_1
2008-05-11 09:58:32,39.926111,116.463181,103.0,163,163_20080511084106_1
2008-05-11 09:58:37,39.9261,116.463182,103.0,163,163_20080511084106_1
