timestamp,lat,lon,altitude,uid,tid
2008-12-12 06:41:53.000000000,39.9450983,116.3433983,170.6,17,017_20081212000903_32
2008-12-12 06:41:57.000000000,39.9451833,116.3433433,170.6,17,017_20081212000903_32
2008-12-12 06:42:02.000000000,39.9453716,116.34316,170.6,17,017_20081212000903_32
2008-12-12 06:42:07.000000000,39.9457849,116.3429833,173.9,17,017_20081212000903_32
2008-12-12 06:42:12.000000000,39.9463149,116.3429066,173.9,17,017_20081212000903_32
2008-12-12 06:42:17.666666752,39.9468816,116.34281,173.9,17,017_20081212000903_32
2008-12-12 06:42:22.249999872,39.9472449,116.3427316,173.9,17,017_20081212000903_32
2008-12-12 06:42:26.500000000,39.9476983,116.3426,177.2,17,017_20081212000903_32
2008-12-12 06:42:32.000000000,39.9481683,116.3424783,173.9,17,017_20081212000903_32
2008-12-12 06:42:52.000000000,39.9484649,116.34234,177.2,17,017_20081212000903_32
2008-12-12 06:42:57.000000000,39.9485566,116.3422966,177.2,17,017_20081212000903_32
2008-12-12 06:43:02.500000000,39.9489649,116.3421583,180.4,17,017_20081212000903_32
2008-12-12 06:43:07.000000000,39.9493533,116.3420316,180.4,17,017_20081212000903_32
2008-12-12 06:43:12.000000000,39.9499649,116.3419016,183.7,17,017_20081212000903_32
2008-12-12 06:43:17.000000000,39.9505899,116.3417416,183.7,17,017_20081212000903_32
2008-12-12 06:43:22.333333248,39.9512266,116.3416349,180.4,17,017_20081212000903_32
2008-12-12 06:43:27.000000000,39.951635,116.3415233,173.9,17,017_20081212000903_32
2008-12-12 06:43:31.500000000,39.9518583,116.3414583,170.6,17,017_20081212000903_32
2008-12-12 06:43:38.000000000,39.9520516,116.3413716,173.9,17,017_20081212000903_32
2008-12-12 06:43:42.000000000,39.9521449,116.3413333,173.9,17,017_20081212000903_32
2008-12-12 06:43:46.000000000,39.9525333,116.3412416,173.9,17,017_20081212000903_32
2008-12-12 06:43:56.000000000,39.9526249,116.34122,173.9,17,017_20081212000903_32
2008-12-12 06:44:02.000000000,39.9527333,116.3411749,173.9,17,017_20081212000903_32
2008-12-12 06:44:07.666666752,39.9530033,116.3409349,173.9,17,017_20081212000903_32
2008-12-12 06:44:12.249999872,39.9533799,116.3408449,173.9,17,017_20081212000903_32
2008-12-12 06:44:17.000000000,39.9539083,116.3407333,173.9,17,017_20081212000903_32
2008-12-12 06:44:21.333333248,39.95444,116.3407049,173.9,17,017_20081212000903_32
