timestamp,lat,lon,altitude,uid,tid
2009-07-27 04:26:32.000000000,40.014774,116.311523,0.0,68,068_20090727033605_5
2009-07-27 04:26:37.000000000,40.014519,116.311639,0.0,68,068_20090727033605_5
2009-07-27 04:26:42.000000000,40.014012,116.311815,0.0,68,068_20090727033605_5
2009-07-27 04:26:47.000000000,40.013622,116.31189,0.0,68,068_20090727033605_5
2009-07-27 04:26:52.000000000,40.012947,116.311987,0.0,68,068_20090727033605_5
2009-07-27 04:26:57.000000000,40.012544,116.312064,0.0,68,068_20090727033605_5
2009-07-27 04:27:02.000000000,40.012214,116.312147,0.0,68,068_20090727033605_5
2009-07-27 04:27:07.000000000,40.012192,116.312143,0.0,68,068_20090727033605_5
2009-07-27 04:27:12.000000000,40.012193,116.312146,0.0,68,068_20090727033605_5
2009-07-27 04:27:17.000000000,40.012191,116.312146,0.0,68,068_20090727033605_5
2009-07-27 04:27:22.000000000,40.012082,116.312167,0.0,68,068_20090727033605_5
2009-07-27 04:27:27.000000000,40.011866,116.312181,0.0,68,068_20090727033605_5
2009-07-27 04:27:32.000000000,40.011486,116.312223,0.0,68,068_20090727033605_5
2009-07-27 04:27:37.000000000,40.01116,116.312244,0.0,68,068_20090727033605_5
2009-07-27 04:27:42.000000000,40.010649,116.312295,0.0,68,068_20090727033605_5
2009-07-27 04:27:47.000000000,40.010288,116.312334,0.0,68,068_20090727033605_5
2009-07-27 04:27:52.000000000,40.009775,116.312389,0.0,68,068_20090727033605_5
2009-07-27 04:27:57.000000000,40.009461,116.312418,0.0,68,068_20090727033605_5
2009-07-27 04:28:02.000000000,40.009011,116.312468,0.0,68,068_20090727033605_5
2009-07-27 04:28:07.000000000,40.008723,116.312505,0.0,68,068_20090727033605_5
2009-07-27 04:28:12.000000000,40.008372,116.312559,0.0,68,068_20090727033605_5
2009-07-27 04:28:17.000000000,40.008285,116.312583,0.0,68,068_20090727033605_5
2009-07-27 04:28:22.000000000,40.008251,116.312588,0.0,68,068_20090727033605_5
2009-07-27 04:28:27.000000000,40.008224,116.312612,0.0,68,068_20090727033605_5
2009-07-27 04:28:32.000000000,40.008198,116.312652,0.0,68,068_20090727033605_5
2009-07-27 04:28:36.666666752,40.008148,116.312642,0.0,68,068_20090727033605_5
2009-07-27 04:28:41.333333248,40.008152,116.312687,0.0,68,068_20090727033605_5
2009-07-27 04:28:47.000000000,40.008201,116.312709,0.0,68,068_20090727033605_5
2009-07-27 04:28:52.000000000,40.008156,116.312736,0.0,68,068_20090727033605_5
2009-07-27 04:28:57.000000000,40.008115,116.312748,0.0,68,068_20090727033605_5
2009-07-27 04:29:02.000000000,40.008017,116.312723,0.0,68,068_20090727033605_5
2009-07-27 04:29:07.000000000,40.007816,116.312711,0.0,68,068_20090727033605_5
2009-07-27 04:29:12.000000000,40.007371,116.312733,0.0,68,068_20090727033605_5
2009-07-27 04:29:17.000000000,40.007004,116.312776,0.0,68,068_20090727033605_5
2009-07-27 04:29:22.000000000,40.006357,116.31285,0.0,68,068_20090727033605_5
2009-07-27 04:29:27.000000000,40.005916,116.312894,0.0,68,068_20090727033605_5
2009-07-27 04:29:32.000000000,40.005248,116.312771,0.0,68,068_20090727033605_5
